,Date (MPT),Volume
38822,2023-06-06 19:00:00,166.8540053611435
38823,2023-06-06 20:00:00,232.24281468013098
38824,2023-06-06 21:00:00,287.14039199962383
38825,2023-06-06 22:00:00,303.43084184147415
38826,2023-06-06 23:00:00,272.22134212413596
38827,2023-06-07 00:00:00,314.221289033095
38828,2023-06-07 01:00:00,375.1239685904731
38829,2023-06-07 02:00:00,392.287074592246
38830,2023-06-07 03:00:00,417.5347849337178
38831,2023-06-07 04:00:00,405.7997380601574
38832,2023-06-07 05:00:00,440.6431316080193
38833,2023-06-07 06:00:00,472.03541992571195
38834,2023-06-07 07:00:00,320.133992526854
38835,2023-06-07 08:00:00,161.96348654997846
38836,2023-06-07 09:00:00,158.91343685406778
38837,2023-06-07 10:00:00,138.50561338072848
38838,2023-06-07 11:00:00,105.4731748183941
38839,2023-06-07 12:00:00,63.309848945070485
38840,2023-06-07 13:00:00,37.25941808805284
38841,2023-06-07 14:00:00,30.051713470634486
38842,2023-06-07 15:00:00,33.36511643646906
38843,2023-06-07 16:00:00,73.54736142084002
38844,2023-06-07 17:00:00,119.7503491099303
38845,2023-06-07 18:00:00,193.6193341814561
38846,2023-06-07 19:00:00,370.78204576030384
38847,2023-06-07 20:00:00,601.8470128973075
38848,2023-06-07 21:00:00,382.03220256795476
38849,2023-06-07 22:00:00,368.5002673393902
38850,2023-06-07 23:00:00,345.0710862048342
38851,2023-06-08 00:00:00,433.4990044620965
38852,2023-06-08 01:00:00,363.9155039255901
38853,2023-06-08 02:00:00,220.17653965901997
38854,2023-06-08 03:00:00,145.38972077807205
38855,2023-06-08 04:00:00,108.05273904824836
38856,2023-06-08 05:00:00,57.23783903802021
38857,2023-06-08 06:00:00,79.82426650098215
38858,2023-06-08 07:00:00,139.20601181349411
38859,2023-06-08 08:00:00,135.31678473924183
38860,2023-06-08 09:00:00,346.4572101410561
38861,2023-06-08 10:00:00,548.655769392935
38862,2023-06-08 11:00:00,858.1854996438988
38863,2023-06-08 12:00:00,1252.830426874612
38864,2023-06-08 13:00:00,1354.4159654877749
38865,2023-06-08 14:00:00,1238.1106300584645
38866,2023-06-08 15:00:00,1153.1206016974818
38867,2023-06-08 16:00:00,1264.1500819257892
38868,2023-06-08 17:00:00,1256.9877344072524
38869,2023-06-08 18:00:00,1134.136128423148
38870,2023-06-08 19:00:00,1272.6065724092555
38871,2023-06-08 20:00:00,1042.5733147779351
38872,2023-06-08 21:00:00,954.7756276497078
38873,2023-06-08 22:00:00,966.2813394522335
38874,2023-06-08 23:00:00,921.6585099605552
38875,2023-06-09 00:00:00,856.5776147784709
38876,2023-06-09 01:00:00,1005.175145885874
38877,2023-06-09 02:00:00,1082.1168750278816
38878,2023-06-09 03:00:00,1027.0132470336887
38879,2023-06-09 04:00:00,1203.0384992939898
38880,2023-06-09 05:00:00,1023.8290563602167
38881,2023-06-09 06:00:00,768.3465402032352
38882,2023-06-09 07:00:00,495.4589101996107
38883,2023-06-09 08:00:00,338.2841869978606
38884,2023-06-09 09:00:00,299.56078675562304
38885,2023-06-09 10:00:00,330.17667860533635
38886,2023-06-09 11:00:00,437.52673585664485
38887,2023-06-09 12:00:00,714.0015412876506
38888,2023-06-09 13:00:00,952.5920858670607
38889,2023-06-09 14:00:00,1250.7578031778996
38890,2023-06-09 15:00:00,1310.8266016494729
38891,2023-06-09 16:00:00,1127.8100969861366
38892,2023-06-09 17:00:00,849.0876264885774
38893,2023-06-09 18:00:00,905.119275665457
38894,2023-06-09 19:00:00,838.7317426418306
38895,2023-06-09 20:00:00,819.8272841049563
38896,2023-06-09 21:00:00,914.6000122959002
38897,2023-06-09 22:00:00,998.1125700852358
38898,2023-06-09 23:00:00,999.8023126071362
38899,2023-06-10 00:00:00,1162.4204230482046
38900,2023-06-10 01:00:00,1380.3810555927787
38901,2023-06-10 02:00:00,1377.5080344466203
38902,2023-06-10 03:00:00,1146.061386050789
38903,2023-06-10 04:00:00,1113.5362666155727
38904,2023-06-10 05:00:00,1131.9824957399235
38905,2023-06-10 06:00:00,1014.3830379848183
38906,2023-06-10 07:00:00,787.2231645728813
38907,2023-06-10 08:00:00,598.689672896531
38908,2023-06-10 09:00:00,609.0864157032304
38909,2023-06-10 10:00:00,731.2141668731555
38910,2023-06-10 11:00:00,949.5019852117365
38911,2023-06-10 12:00:00,1100.6691284522499
38912,2023-06-10 13:00:00,1299.2521197720619
38913,2023-06-10 14:00:00,1357.4092256518538
38914,2023-06-10 15:00:00,1297.1404613545374
38915,2023-06-10 16:00:00,1327.7072724296816
38916,2023-06-10 17:00:00,1457.300728182271
38917,2023-06-10 18:00:00,1518.0610507762717
38918,2023-06-10 19:00:00,1474.0528215526708
38919,2023-06-10 20:00:00,1619.4586218362053
38920,2023-06-10 21:00:00,1678.3524053342228
38921,2023-06-10 22:00:00,1841.1799345605157
38922,2023-06-10 23:00:00,1957.437908847597
38923,2023-06-11 00:00:00,1948.6007515091114
38924,2023-06-11 01:00:00,1986.410688939674
38925,2023-06-11 02:00:00,1984.3320070571701
38926,2023-06-11 03:00:00,1939.070257390986
38927,2023-06-11 04:00:00,1902.3502040057708
38928,2023-06-11 05:00:00,1737.4305342598752
38929,2023-06-11 06:00:00,1508.5617918113037
38930,2023-06-11 07:00:00,1172.7234743135177
38931,2023-06-11 08:00:00,869.7383651301595
38932,2023-06-11 09:00:00,699.6051997204787
38933,2023-06-11 10:00:00,702.2128237385798
38934,2023-06-11 11:00:00,663.5256883948007
38935,2023-06-11 12:00:00,514.1497853434499
38936,2023-06-11 13:00:00,385.17798863686625
38937,2023-06-11 14:00:00,292.54607225402356
38938,2023-06-11 15:00:00,265.6714059349646
38939,2023-06-11 16:00:00,292.8998588269742
38940,2023-06-11 17:00:00,393.00192981438505
38941,2023-06-11 18:00:00,1003.5336570948942
38942,2023-06-11 19:00:00,1317.4430853443014
38943,2023-06-11 20:00:00,1197.6994460740848
38944,2023-06-11 21:00:00,1343.146036695383
38945,2023-06-11 22:00:00,1623.1750426822568
38946,2023-06-11 23:00:00,1808.2850514623358
38947,2023-06-12 00:00:00,1676.5030583538773
38948,2023-06-12 01:00:00,1493.0693394051493
38949,2023-06-12 02:00:00,1303.0939658412337
38950,2023-06-12 03:00:00,1046.4249129028783
38951,2023-06-12 04:00:00,849.972785222663
38952,2023-06-12 05:00:00,746.0131978719185
38953,2023-06-12 06:00:00,646.9620493007865
38954,2023-06-12 07:00:00,432.2064618944211
38955,2023-06-12 08:00:00,271.6204522629745
38956,2023-06-12 09:00:00,211.32447503944238
38957,2023-06-12 10:00:00,181.2845065053263
38958,2023-06-12 11:00:00,176.87591216944992
38959,2023-06-12 12:00:00,139.94067286042286
38960,2023-06-12 13:00:00,100.57171034199494
38961,2023-06-12 14:00:00,58.19879458825207
38962,2023-06-12 15:00:00,33.21303609751993
38963,2023-06-12 16:00:00,36.81755987408054
38964,2023-06-12 17:00:00,81.9728056134325
38965,2023-06-12 18:00:00,87.6940490324464
38966,2023-06-12 19:00:00,94.5577877120715
38967,2023-06-12 20:00:00,123.66511110962266
38968,2023-06-12 21:00:00,195.19283793330194
38969,2023-06-12 22:00:00,318.88109155579156
38970,2023-06-12 23:00:00,498.0695063105059
38971,2023-06-13 00:00:00,655.4550625709776
38972,2023-06-13 01:00:00,654.6206034949877
38973,2023-06-13 02:00:00,570.1598893856672
38974,2023-06-13 03:00:00,580.6465986060267
38975,2023-06-13 04:00:00,638.0071343762344
38976,2023-06-13 05:00:00,672.7110147194899
38977,2023-06-13 06:00:00,693.3265909982555
38978,2023-06-13 07:00:00,596.3342996325922
38979,2023-06-13 08:00:00,434.36391663966094
38980,2023-06-13 09:00:00,438.9832001279873
38981,2023-06-13 10:00:00,677.0194945681591
38982,2023-06-13 11:00:00,908.199681139042
38983,2023-06-13 12:00:00,1033.2396756494209
38984,2023-06-13 13:00:00,1150.5039322626262
38985,2023-06-13 14:00:00,1323.526396310876
38986,2023-06-13 15:00:00,1611.243222876713
38987,2023-06-13 16:00:00,1735.7348253024454
38988,2023-06-13 17:00:00,1842.752570062313
38989,2023-06-13 18:00:00,1919.0632635055651
38990,2023-06-13 19:00:00,2412.5308117314344
38991,2023-06-13 20:00:00,2417.8058589838442
38992,2023-06-13 21:00:00,2575.555944419967
38993,2023-06-13 22:00:00,2498.855833349956
38994,2023-06-13 23:00:00,2033.0618857195477
38995,2023-06-14 00:00:00,1750.8947596878975
38996,2023-06-14 01:00:00,1486.2521871622898
38997,2023-06-14 02:00:00,1275.4352793326143
38998,2023-06-14 03:00:00,1491.9801306896907
38999,2023-06-14 04:00:00,1305.1724149319696
39000,2023-06-14 05:00:00,1373.277753006882
39001,2023-06-14 06:00:00,1796.1313540624578
39002,2023-06-14 07:00:00,1743.833200776411
39003,2023-06-14 08:00:00,1969.1723313963419
39004,2023-06-14 09:00:00,1919.0107071094055
39005,2023-06-14 10:00:00,2059.548680106203
39006,2023-06-14 11:00:00,1964.9755340067377
39007,2023-06-14 12:00:00,1927.969690252377
39008,2023-06-14 13:00:00,1947.524839759585
39009,2023-06-14 14:00:00,2191.569738392681
39010,2023-06-14 15:00:00,2067.435071695166
39011,2023-06-14 16:00:00,2155.1316606934124
39012,2023-06-14 17:00:00,2234.1060936346157
39013,2023-06-14 18:00:00,2086.6617786067723
39014,2023-06-14 19:00:00,1984.5736672883727
39015,2023-06-14 20:00:00,1820.8360758411097
39016,2023-06-14 21:00:00,1756.4570100701685
39017,2023-06-14 22:00:00,1832.6578313483706
39018,2023-06-14 23:00:00,1881.2482329664297
39019,2023-06-15 00:00:00,1912.4080243578549
39020,2023-06-15 01:00:00,1936.4140222340743
39021,2023-06-15 02:00:00,1854.200577285687
39022,2023-06-15 03:00:00,1948.4431897832376
39023,2023-06-15 04:00:00,2020.7354433763028
39024,2023-06-15 05:00:00,2000.7179657725574
39025,2023-06-15 06:00:00,2014.4224998470145
39026,2023-06-15 07:00:00,2190.1515495162125
39027,2023-06-15 08:00:00,2052.623360790503
39028,2023-06-15 09:00:00,2042.8723615747606
39029,2023-06-15 10:00:00,2148.1271307419406
39030,2023-06-15 11:00:00,2186.781973412956
39031,2023-06-15 12:00:00,2139.86186855144
39032,2023-06-15 13:00:00,2069.4513024124667
39033,2023-06-15 14:00:00,2052.249934081667
39034,2023-06-15 15:00:00,2048.723016910694
39035,2023-06-15 16:00:00,1884.223530716631
39036,2023-06-15 17:00:00,1416.185070742116
39037,2023-06-15 18:00:00,879.5944977459312
39038,2023-06-15 19:00:00,546.0971127442768
39039,2023-06-15 20:00:00,360.57831236550373
39040,2023-06-15 21:00:00,284.2890631338706
39041,2023-06-15 22:00:00,265.7639828250806
39042,2023-06-15 23:00:00,434.1268868383434
39043,2023-06-16 00:00:00,820.8351035970617
39044,2023-06-16 01:00:00,1114.0623650393386
39045,2023-06-16 02:00:00,1410.5869544008701
39046,2023-06-16 03:00:00,1662.306172200905
39047,2023-06-16 04:00:00,1697.5791932307347
39048,2023-06-16 05:00:00,1639.0437285314583
39049,2023-06-16 06:00:00,1582.9133587705924
39050,2023-06-16 07:00:00,1384.071356663704
39051,2023-06-16 08:00:00,1121.8746667255296
39052,2023-06-16 09:00:00,1133.132197163958
39053,2023-06-16 10:00:00,1424.7510433660277
39054,2023-06-16 11:00:00,1966.5469727589034
39055,2023-06-16 12:00:00,2200.23682885925
39056,2023-06-16 13:00:00,2273.3597096827298
39057,2023-06-16 14:00:00,2286.8413964561623
39058,2023-06-16 15:00:00,2341.4527832414046
39059,2023-06-16 16:00:00,2274.8450259126557
39060,2023-06-16 17:00:00,2180.127608628008
39061,2023-06-16 18:00:00,2185.839359816561
39062,2023-06-16 19:00:00,2077.323806429522
39063,2023-06-16 20:00:00,2034.3616583670346
39064,2023-06-16 21:00:00,2131.0812352109783
39065,2023-06-16 22:00:00,2271.1140337800566
39066,2023-06-16 23:00:00,2371.850639513979
39067,2023-06-17 00:00:00,2090.2289353856777
39068,2023-06-17 01:00:00,1927.7731903122535
39069,2023-06-17 02:00:00,1742.9634738789662
39070,2023-06-17 03:00:00,1575.1427073757518
39071,2023-06-17 04:00:00,1341.3419211640123
39072,2023-06-17 05:00:00,1098.6568058922057
39073,2023-06-17 06:00:00,890.2479205045021
39074,2023-06-17 07:00:00,504.31521053528627
39075,2023-06-17 08:00:00,321.34321163406395
39076,2023-06-17 09:00:00,343.5282416325601
39077,2023-06-17 10:00:00,452.05975742098775
39078,2023-06-17 11:00:00,469.78911762561233
39079,2023-06-17 12:00:00,538.371280841099
39080,2023-06-17 13:00:00,657.5925850856925
39081,2023-06-17 14:00:00,601.423393568587
39082,2023-06-17 15:00:00,622.6752422539269
39083,2023-06-17 16:00:00,806.7074676945723
39084,2023-06-17 17:00:00,754.7572000667245
39085,2023-06-17 18:00:00,763.3868402989043
39086,2023-06-17 19:00:00,929.6638196396498
39087,2023-06-17 20:00:00,1214.7417130605052
39088,2023-06-17 21:00:00,1342.0115888126027
39089,2023-06-17 22:00:00,1456.9551161215206
39090,2023-06-17 23:00:00,1637.1589167581333
39091,2023-06-18 00:00:00,1627.9482263741895
39092,2023-06-18 01:00:00,1609.251958383984
39093,2023-06-18 02:00:00,1515.1725661746248
39094,2023-06-18 03:00:00,1313.0522363454438
39095,2023-06-18 04:00:00,1164.6480420090588
39096,2023-06-18 05:00:00,1130.2198890428165
39097,2023-06-18 06:00:00,1246.6564087622362
39098,2023-06-18 07:00:00,1112.2291931644083
39099,2023-06-18 08:00:00,723.7364496558159
39100,2023-06-18 09:00:00,769.5062630288179
39101,2023-06-18 10:00:00,1043.9325270167653
39102,2023-06-18 11:00:00,1110.6581704275309
39103,2023-06-18 12:00:00,1086.1944117441194
39104,2023-06-18 13:00:00,1292.435937075143
39105,2023-06-18 14:00:00,1321.6008748779198
39106,2023-06-18 15:00:00,1243.5124813400455
39107,2023-06-18 16:00:00,1525.814821272157
39108,2023-06-18 17:00:00,1632.2065895753105
39109,2023-06-18 18:00:00,1684.5044356429244
39110,2023-06-18 19:00:00,1886.1064093871414
39111,2023-06-18 20:00:00,1860.255631976633
39112,2023-06-18 21:00:00,1750.8862788907525
39113,2023-06-18 22:00:00,1652.836629123721
39114,2023-06-18 23:00:00,1864.7885280168057
39115,2023-06-19 00:00:00,2185.741987557147
39116,2023-06-19 01:00:00,2425.65311445872
39117,2023-06-19 02:00:00,2440.9425100763633
39118,2023-06-19 03:00:00,2532.3945090291245
39119,2023-06-19 04:00:00,2642.3554309615824
39120,2023-06-19 05:00:00,2619.7774066046863
39121,2023-06-19 06:00:00,2500.4484505308997
39122,2023-06-19 07:00:00,2354.7537847513786
39123,2023-06-19 08:00:00,2316.209740682575
39124,2023-06-19 09:00:00,2231.0050961495763
39125,2023-06-19 10:00:00,2250.250500344965
39126,2023-06-19 11:00:00,2318.1638519663284
39127,2023-06-19 12:00:00,2465.443632930385
39128,2023-06-19 13:00:00,2538.5718536204768
39129,2023-06-19 14:00:00,2535.516974237892
39130,2023-06-19 15:00:00,2562.105997029808
39131,2023-06-19 16:00:00,2624.295911999179
39132,2023-06-19 17:00:00,2560.2192508724333
39133,2023-06-19 18:00:00,2433.4841313913794
39134,2023-06-19 19:00:00,2225.341511806581
39135,2023-06-19 20:00:00,1903.739231042663
39136,2023-06-19 21:00:00,1834.1588950450887
39137,2023-06-19 22:00:00,1550.8936706097174
39138,2023-06-19 23:00:00,1299.70129503217
39139,2023-06-20 00:00:00,1362.2722205621708
39140,2023-06-20 01:00:00,1456.485819270073
39141,2023-06-20 02:00:00,1611.175068773834
39142,2023-06-20 03:00:00,1712.8518891216818
39143,2023-06-20 04:00:00,1549.4227500676861
39144,2023-06-20 05:00:00,1444.7096706923346
39145,2023-06-20 06:00:00,1423.7806586013899
39146,2023-06-20 07:00:00,1243.4436904442643
39147,2023-06-20 08:00:00,1127.1152863893906
39148,2023-06-20 09:00:00,1139.5497749150463
39149,2023-06-20 10:00:00,1364.67974986073
39150,2023-06-20 11:00:00,1390.4615192339818
39151,2023-06-20 12:00:00,1528.2096185327898
39152,2023-06-20 13:00:00,1764.0274026843083
39153,2023-06-20 14:00:00,1982.0241396776837
39154,2023-06-20 15:00:00,2034.2768965825685
39155,2023-06-20 16:00:00,2030.7337215885436
39156,2023-06-20 17:00:00,2088.5014506485227
39157,2023-06-20 18:00:00,1986.4265413172132
39158,2023-06-20 19:00:00,1793.6359945336558
39159,2023-06-20 20:00:00,1491.006817054997
39160,2023-06-20 21:00:00,1414.8170238487915
39161,2023-06-20 22:00:00,1181.417771703601
39162,2023-06-20 23:00:00,1070.2052727640917
39163,2023-06-21 00:00:00,989.3298135849831
39164,2023-06-21 01:00:00,870.0479441571238
39165,2023-06-21 02:00:00,908.9951634924446
39166,2023-06-21 03:00:00,984.0359699786206
39167,2023-06-21 04:00:00,940.0614905176974
39168,2023-06-21 05:00:00,1046.9893543498715
39169,2023-06-21 06:00:00,1111.4695039444664
39170,2023-06-21 07:00:00,828.4001173448231
39171,2023-06-21 08:00:00,807.995085772276
39172,2023-06-21 09:00:00,882.4640738053456
39173,2023-06-21 10:00:00,848.1935777356226
39174,2023-06-21 11:00:00,724.5520246374774
39175,2023-06-21 12:00:00,624.0369442024166
39176,2023-06-21 13:00:00,633.9198254407279
39177,2023-06-21 14:00:00,541.1514543099205
39178,2023-06-21 15:00:00,504.1542517049279
39179,2023-06-21 16:00:00,475.7036265688638
39180,2023-06-21 17:00:00,497.67756875274085
39181,2023-06-21 18:00:00,787.7702551302148
39182,2023-06-21 19:00:00,765.7161945951893
39183,2023-06-21 20:00:00,688.2678560582716
39184,2023-06-21 21:00:00,620.3089139203892
39185,2023-06-21 22:00:00,682.4211166900809
39186,2023-06-21 23:00:00,836.9181615631612
39187,2023-06-22 00:00:00,866.3916164157622
39188,2023-06-22 01:00:00,780.5536078119195
39189,2023-06-22 02:00:00,681.9710118813813
39190,2023-06-22 03:00:00,627.8313705534737
39191,2023-06-22 04:00:00,625.9100926538143
39192,2023-06-22 05:00:00,661.8278721812617
39193,2023-06-22 06:00:00,643.3568521853124
39194,2023-06-22 07:00:00,499.09278388727864
39195,2023-06-22 08:00:00,349.5874909069533
39196,2023-06-22 09:00:00,328.41370243302237
39197,2023-06-22 10:00:00,255.10426848938485
39198,2023-06-22 11:00:00,187.81084746323938
39199,2023-06-22 12:00:00,126.73622840414859
39200,2023-06-22 13:00:00,126.20240223389119
39201,2023-06-22 14:00:00,111.48350097541181
39202,2023-06-22 15:00:00,102.54884827862182
39203,2023-06-22 16:00:00,104.49143724661731
39204,2023-06-22 17:00:00,91.90802967588108
39205,2023-06-22 18:00:00,93.83387251312534
39206,2023-06-22 19:00:00,72.77977908634477
39207,2023-06-22 20:00:00,47.87334915307662
39208,2023-06-22 21:00:00,83.47611839155354
39209,2023-06-22 22:00:00,157.99699064346237
39210,2023-06-22 23:00:00,318.0116424471968
39211,2023-06-23 00:00:00,456.2082712378933
39212,2023-06-23 01:00:00,711.3137249052938
39213,2023-06-23 02:00:00,888.2282217654423
39214,2023-06-23 03:00:00,834.8312287314236
39215,2023-06-23 04:00:00,748.2281024084654
39216,2023-06-23 05:00:00,676.0033505876529
39217,2023-06-23 06:00:00,537.9314351514892
39218,2023-06-23 07:00:00,364.8478289568963
39219,2023-06-23 08:00:00,123.0857494719989
39220,2023-06-23 09:00:00,63.728120310201
39221,2023-06-23 10:00:00,115.44698586209365
39222,2023-06-23 11:00:00,196.77857203747254
39223,2023-06-23 12:00:00,280.1769877420739
39224,2023-06-23 13:00:00,212.96262473728927
39225,2023-06-23 14:00:00,133.59781096867388
39226,2023-06-23 15:00:00,120.65901409780402
39227,2023-06-23 16:00:00,166.81832975522923
39228,2023-06-23 17:00:00,273.24008246044315
39229,2023-06-23 18:00:00,323.6018501738335
39230,2023-06-23 19:00:00,307.07679596613156
39231,2023-06-23 20:00:00,337.1937831411263
39232,2023-06-23 21:00:00,597.5871625196767
39233,2023-06-23 22:00:00,758.7752507392814
39234,2023-06-23 23:00:00,873.7287957334433
39235,2023-06-24 00:00:00,867.0502056967221
39236,2023-06-24 01:00:00,856.3679546757373
39237,2023-06-24 02:00:00,754.7373578902086
39238,2023-06-24 03:00:00,690.6220373044742
39239,2023-06-24 04:00:00,608.6504267830236
39240,2023-06-24 05:00:00,479.6801944219404
39241,2023-06-24 06:00:00,395.2821448396561
39242,2023-06-24 07:00:00,265.4077628533004
39243,2023-06-24 08:00:00,127.03570558403929
39244,2023-06-24 09:00:00,93.58798998820286
39245,2023-06-24 10:00:00,148.78472537910358
39246,2023-06-24 11:00:00,219.02169251346754
39247,2023-06-24 12:00:00,489.75583217873344
39248,2023-06-24 13:00:00,603.66220031064
39249,2023-06-24 14:00:00,466.6712696149944
39250,2023-06-24 15:00:00,548.933135134114
39251,2023-06-24 16:00:00,708.6701694051343
39252,2023-06-24 17:00:00,1045.911931315967
39253,2023-06-24 18:00:00,1271.8593593128355
39254,2023-06-24 19:00:00,1366.4334375945064
39255,2023-06-24 20:00:00,1409.8747507949336
39256,2023-06-24 21:00:00,1286.7518531819353
39257,2023-06-24 22:00:00,1462.404126253592
39258,2023-06-24 23:00:00,1487.9284423625638
39259,2023-06-25 00:00:00,1551.63244524411
39260,2023-06-25 01:00:00,1327.7954233260207
39261,2023-06-25 02:00:00,1238.0568839730652
39262,2023-06-25 03:00:00,1232.404744646756
39263,2023-06-25 04:00:00,1119.8381745760475
39264,2023-06-25 05:00:00,951.2466195135399
39265,2023-06-25 06:00:00,902.0113947563948
39266,2023-06-25 07:00:00,613.4623342981768
39267,2023-06-25 08:00:00,485.95698428870077
39268,2023-06-25 09:00:00,494.4377754290734
39269,2023-06-25 10:00:00,437.58476792645945
39270,2023-06-25 11:00:00,400.00278187353575
39271,2023-06-25 12:00:00,431.6574327287823
39272,2023-06-25 13:00:00,471.5369521442221
39273,2023-06-25 14:00:00,500.4326342028296
39274,2023-06-25 15:00:00,540.8671608594888
39275,2023-06-25 16:00:00,794.3449834948283
39276,2023-06-25 17:00:00,815.9930773057043
39277,2023-06-25 18:00:00,609.7762177239855
39278,2023-06-25 19:00:00,569.3668245243696
39279,2023-06-25 20:00:00,635.025742791295
39280,2023-06-25 21:00:00,710.7495505143868
39281,2023-06-25 22:00:00,719.77888926368
39282,2023-06-25 23:00:00,723.5738757728702
39283,2023-06-26 00:00:00,459.75376935367785
39284,2023-06-26 01:00:00,433.8691207258155
39285,2023-06-26 02:00:00,438.2163772079431
39286,2023-06-26 03:00:00,250.02948356544812
39287,2023-06-26 04:00:00,212.33900541149484
39288,2023-06-26 05:00:00,183.14926185631506
39289,2023-06-26 06:00:00,103.17697032186719
39290,2023-06-26 07:00:00,34.47775328207347
39291,2023-06-26 08:00:00,5.407099958414006
39292,2023-06-26 09:00:00,11.194061128194962
39293,2023-06-26 10:00:00,25.570949305548435
39294,2023-06-26 11:00:00,29.133440653052595
39295,2023-06-26 12:00:00,27.475898224177456
39296,2023-06-26 13:00:00,13.710485443265902
39297,2023-06-26 14:00:00,22.086670980457626
39298,2023-06-26 15:00:00,42.936762915275374
39299,2023-06-26 16:00:00,53.40407478801906
39300,2023-06-26 17:00:00,23.863806831758055
39301,2023-06-26 18:00:00,29.22773992066168
39302,2023-06-26 19:00:00,54.95627013234214
39303,2023-06-26 20:00:00,29.27009176564713
39304,2023-06-26 21:00:00,21.36621692221198
39305,2023-06-26 22:00:00,22.206437484584747
39306,2023-06-26 23:00:00,34.78664776278039
39307,2023-06-27 00:00:00,121.54194429144265
39308,2023-06-27 01:00:00,161.77414566902652
39309,2023-06-27 02:00:00,130.41026259626778
39310,2023-06-27 03:00:00,171.4556954798516
39311,2023-06-27 04:00:00,194.31249303828923
39312,2023-06-27 05:00:00,178.93891653300156
39313,2023-06-27 06:00:00,173.56762455098334
39314,2023-06-27 07:00:00,139.9558295493366
39315,2023-06-27 08:00:00,102.91268972099655
39316,2023-06-27 09:00:00,88.06580055820446
39317,2023-06-27 10:00:00,129.95247992689826
39318,2023-06-27 11:00:00,129.73962700877337
39319,2023-06-27 12:00:00,172.3017516224914
39320,2023-06-27 13:00:00,262.2239799803247
39321,2023-06-27 14:00:00,331.96399386859605
39322,2023-06-27 15:00:00,302.4372258130792
39323,2023-06-27 16:00:00,301.0438247832324
39324,2023-06-27 17:00:00,446.02629709080685
39325,2023-06-27 18:00:00,480.15564333928955
39326,2023-06-27 19:00:00,346.8295876403899
39327,2023-06-27 20:00:00,387.75381933783075
39328,2023-06-27 21:00:00,676.6147166152256
39329,2023-06-27 22:00:00,523.1505456563334
39330,2023-06-27 23:00:00,399.648484491561
39331,2023-06-28 00:00:00,386.9446423149646
39332,2023-06-28 01:00:00,409.4098650577374
39333,2023-06-28 02:00:00,329.04915645814606
39334,2023-06-28 03:00:00,155.48953644275667
39335,2023-06-28 04:00:00,105.91089258368231
39336,2023-06-28 05:00:00,87.25557257900219
39337,2023-06-28 06:00:00,99.88535103677464
39338,2023-06-28 07:00:00,72.42783793631529
39339,2023-06-28 08:00:00,24.21523525983095
39340,2023-06-28 09:00:00,6.760605458244682
39341,2023-06-28 10:00:00,7.606222044088774
39342,2023-06-28 11:00:00,9.367124914059207
39343,2023-06-28 12:00:00,27.331180866571767
39344,2023-06-28 13:00:00,204.51041265359765
39345,2023-06-28 14:00:00,268.4363017847762
39346,2023-06-28 15:00:00,160.99630734733822
39347,2023-06-28 16:00:00,139.52801249373704
39348,2023-06-28 17:00:00,219.2120429147656
39349,2023-06-28 18:00:00,580.2370131686744
39350,2023-06-28 19:00:00,452.5045772547937
39351,2023-06-28 20:00:00,259.181202324306
39352,2023-06-28 21:00:00,425.7629892757948
39353,2023-06-28 22:00:00,772.412898847614
39354,2023-06-28 23:00:00,843.9767393681407
39355,2023-06-29 00:00:00,864.2987537783218
39356,2023-06-29 01:00:00,847.5790668244163
39357,2023-06-29 02:00:00,786.5895084081094
39358,2023-06-29 03:00:00,775.4585976641874
39359,2023-06-29 04:00:00,765.9339398524744
39360,2023-06-29 05:00:00,735.2618504965967
39361,2023-06-29 06:00:00,774.1219659080275
39362,2023-06-29 07:00:00,714.0310744051014
39363,2023-06-29 08:00:00,471.84965295735327
39364,2023-06-29 09:00:00,446.5413218511888
39365,2023-06-29 10:00:00,445.2975316102141
39366,2023-06-29 11:00:00,454.7765295242766
39367,2023-06-29 12:00:00,419.2329922921294
39368,2023-06-29 13:00:00,398.1946361234536
39369,2023-06-29 14:00:00,417.1973828239614
39370,2023-06-29 15:00:00,444.99681428460616
39371,2023-06-29 16:00:00,475.0281815456888
39372,2023-06-29 17:00:00,615.9568745151494
39373,2023-06-29 18:00:00,785.4833471090844
39374,2023-06-29 19:00:00,617.8190462316076
39375,2023-06-29 20:00:00,592.1798491729548
39376,2023-06-29 21:00:00,1033.975316242178
39377,2023-06-29 22:00:00,908.505259350116
39378,2023-06-29 23:00:00,707.2164051914795
39379,2023-06-30 00:00:00,546.3727240992255
39380,2023-06-30 01:00:00,609.0795972743964
39381,2023-06-30 02:00:00,690.2400989117059
39382,2023-06-30 03:00:00,736.1967094102004
39383,2023-06-30 04:00:00,823.5459865365757
39384,2023-06-30 05:00:00,842.3942874447088
39385,2023-06-30 06:00:00,674.2783749995464
39386,2023-06-30 07:00:00,479.1566380394995
39387,2023-06-30 08:00:00,290.11918109256777
39388,2023-06-30 09:00:00,270.9821603205634
39389,2023-06-30 10:00:00,234.87434306454327
39390,2023-06-30 11:00:00,224.25934257669996
39391,2023-06-30 12:00:00,274.57402932414163
39392,2023-06-30 13:00:00,307.85233208460124
39393,2023-06-30 14:00:00,415.735840189606
39394,2023-06-30 15:00:00,406.919823011044
39395,2023-06-30 16:00:00,402.6778424449059
39396,2023-06-30 17:00:00,558.435855700088
39397,2023-06-30 18:00:00,512.902223468245
39398,2023-06-30 19:00:00,459.75250192295766
