,Date (MPT),Volume
47962,2024-06-21 16:00:00,584.4079170085613
47963,2024-06-21 17:00:00,1069.1273925103205
47964,2024-06-21 18:00:00,1084.334229605198
47965,2024-06-21 19:00:00,891.5732616730946
47966,2024-06-21 20:00:00,1108.0800810724045
47967,2024-06-21 21:00:00,752.924371027073
47968,2024-06-21 22:00:00,588.6113101183416
47969,2024-06-21 23:00:00,287.8916312899565
47970,2024-06-22 00:00:00,249.87440472879342
47971,2024-06-22 01:00:00,234.64866126212397
47972,2024-06-22 02:00:00,188.09843701460292
47973,2024-06-22 03:00:00,303.5951518186638
47974,2024-06-22 04:00:00,354.0515965878441
47975,2024-06-22 05:00:00,411.6771913874315
47976,2024-06-22 06:00:00,400.4184347338395
47977,2024-06-22 07:00:00,250.2664467135279
47978,2024-06-22 08:00:00,151.0027268570703
47979,2024-06-22 09:00:00,104.13894061257858
47980,2024-06-22 10:00:00,80.3070901988571
47981,2024-06-22 11:00:00,137.6344449441466
47982,2024-06-22 12:00:00,219.89134021286233
47983,2024-06-22 13:00:00,261.7715446990097
47984,2024-06-22 14:00:00,297.428241677901
47985,2024-06-22 15:00:00,334.41082225858753
47986,2024-06-22 16:00:00,332.28683038511633
47987,2024-06-22 17:00:00,259.654288732455
47988,2024-06-22 18:00:00,209.59271335768616
47989,2024-06-22 19:00:00,253.15387873387175
47990,2024-06-22 20:00:00,515.6725842362146
47991,2024-06-22 21:00:00,1276.0360086349233
47992,2024-06-22 22:00:00,2148.6513885796403
47993,2024-06-22 23:00:00,2276.1459204143284
47994,2024-06-23 00:00:00,2282.7189040930575
47995,2024-06-23 01:00:00,2247.0822508790425
47996,2024-06-23 02:00:00,2141.243815191769
47997,2024-06-23 03:00:00,2006.0369488929462
47998,2024-06-23 04:00:00,1890.1662813951075
47999,2024-06-23 05:00:00,1889.6298954612353
48000,2024-06-23 06:00:00,1814.7547171417334
48001,2024-06-23 07:00:00,1463.7025559701603
48002,2024-06-23 08:00:00,1058.3151729298465
48003,2024-06-23 09:00:00,918.7773517142485
48004,2024-06-23 10:00:00,1025.2093831764287
48005,2024-06-23 11:00:00,1201.6062065142642
48006,2024-06-23 12:00:00,1625.7915118427616
48007,2024-06-23 13:00:00,2133.0852828849065
48008,2024-06-23 14:00:00,2476.2889777831065
48009,2024-06-23 15:00:00,2571.46568065934
48010,2024-06-23 16:00:00,2567.1802574197945
48011,2024-06-23 17:00:00,2420.932682210406
48012,2024-06-23 18:00:00,2482.5529557378422
48013,2024-06-23 19:00:00,2321.6912790892443
48014,2024-06-23 20:00:00,2625.65797739726
48015,2024-06-23 21:00:00,2813.9170478367637
48016,2024-06-23 22:00:00,2929.364166711866
48017,2024-06-23 23:00:00,3058.789375347661
48018,2024-06-24 00:00:00,2663.646022164035
48019,2024-06-24 01:00:00,2599.8441206811704
48020,2024-06-24 02:00:00,2450.063445256253
48021,2024-06-24 03:00:00,2433.8610631619226
48022,2024-06-24 04:00:00,2078.699791674647
48023,2024-06-24 05:00:00,1794.1719049662684
48024,2024-06-24 06:00:00,1469.702293017341
48025,2024-06-24 07:00:00,1169.421963583769
48026,2024-06-24 08:00:00,1060.4488407279962
48027,2024-06-24 09:00:00,1405.4538236903816
48028,2024-06-24 10:00:00,1650.8293824265397
48029,2024-06-24 11:00:00,1778.8192738698049
48030,2024-06-24 12:00:00,1866.5473229181684
48031,2024-06-24 13:00:00,2041.9186322679782
48032,2024-06-24 14:00:00,2229.6005086984906
48033,2024-06-24 15:00:00,2272.970514253192
48034,2024-06-24 16:00:00,2237.7839290421207
48035,2024-06-24 17:00:00,2042.194703053596
48036,2024-06-24 18:00:00,1893.3512531367146
48037,2024-06-24 19:00:00,1611.1504035886417
48038,2024-06-24 20:00:00,1526.8113989481992
48039,2024-06-24 21:00:00,1507.4639519344064
48040,2024-06-24 22:00:00,1548.2714201220915
48041,2024-06-24 23:00:00,1480.2218055809917
48042,2024-06-25 00:00:00,1236.1451316899597
48043,2024-06-25 01:00:00,1438.1770146145425
48044,2024-06-25 02:00:00,1629.0766539152626
48045,2024-06-25 03:00:00,1813.631523325568
48046,2024-06-25 04:00:00,2187.797886518588
48047,2024-06-25 05:00:00,2042.9666835006578
48048,2024-06-25 06:00:00,1747.0811340304049
48049,2024-06-25 07:00:00,1547.6549088465918
48050,2024-06-25 08:00:00,1582.4761501583787
48051,2024-06-25 09:00:00,1703.3847624121277
48052,2024-06-25 10:00:00,1594.6084360995887
48053,2024-06-25 11:00:00,1492.1764470966164
48054,2024-06-25 12:00:00,1401.5758384219887
48055,2024-06-25 13:00:00,1267.4669409769688
48056,2024-06-25 14:00:00,1028.7689134536272
48057,2024-06-25 15:00:00,800.919597378199
48058,2024-06-25 16:00:00,711.4528682902209
48059,2024-06-25 17:00:00,645.4224622416747
48060,2024-06-25 18:00:00,518.5331330873031
48061,2024-06-25 19:00:00,442.4788037518163
48062,2024-06-25 20:00:00,406.5709408117335
48063,2024-06-25 21:00:00,577.4730483474333
48064,2024-06-25 22:00:00,640.1755315891571
48065,2024-06-25 23:00:00,666.2576295128465
48066,2024-06-26 00:00:00,742.216399628901
48067,2024-06-26 01:00:00,1042.6759885170393
48068,2024-06-26 02:00:00,1415.9914828604624
48069,2024-06-26 03:00:00,1663.0725977360455
48070,2024-06-26 04:00:00,1776.7949128783534
48071,2024-06-26 05:00:00,1844.3655446180458
48072,2024-06-26 06:00:00,1864.8327575596009
48073,2024-06-26 07:00:00,1575.8434144649489
48074,2024-06-26 08:00:00,1284.294066542867
48075,2024-06-26 09:00:00,1238.7162364479361
48076,2024-06-26 10:00:00,1227.7831835526313
48077,2024-06-26 11:00:00,1290.5660533221892
48078,2024-06-26 12:00:00,1511.4147261673377
48079,2024-06-26 13:00:00,1768.0939780735764
48080,2024-06-26 14:00:00,1863.3052495393074
48081,2024-06-26 15:00:00,1901.3325384630514
48082,2024-06-26 16:00:00,1719.717666985757
48083,2024-06-26 17:00:00,1600.9128570126825
48084,2024-06-26 18:00:00,1583.0649106890294
48085,2024-06-26 19:00:00,1887.5002436902748
48086,2024-06-26 20:00:00,2063.129902188414
48087,2024-06-26 21:00:00,2198.8358132212525
48088,2024-06-26 22:00:00,2192.390701037629
48089,2024-06-26 23:00:00,2296.9700595170502
48090,2024-06-27 00:00:00,2355.1640682228076
48091,2024-06-27 01:00:00,2199.6385181661612
48092,2024-06-27 02:00:00,2059.0885117644943
48093,2024-06-27 03:00:00,2231.230401592863
48094,2024-06-27 04:00:00,1812.5306355407997
48095,2024-06-27 05:00:00,1505.1532105331535
48096,2024-06-27 06:00:00,1537.1741379907523
48097,2024-06-27 07:00:00,1343.9590101908814
48098,2024-06-27 08:00:00,1285.8891050848863
48099,2024-06-27 09:00:00,1619.928418565326
48100,2024-06-27 10:00:00,1910.5878843275584
48101,2024-06-27 11:00:00,1721.2439510895147
48102,2024-06-27 12:00:00,2116.2323548870445
48103,2024-06-27 13:00:00,1985.957393475233
48104,2024-06-27 14:00:00,1785.7532941984136
48105,2024-06-27 15:00:00,1786.579175170168
48106,2024-06-27 16:00:00,2069.9028367058186
48107,2024-06-27 17:00:00,2214.6538178273127
48108,2024-06-27 18:00:00,2283.0641331745105
48109,2024-06-27 19:00:00,2335.726681766737
48110,2024-06-27 20:00:00,2618.2853800107496
48111,2024-06-27 21:00:00,3018.978207021405
48112,2024-06-27 22:00:00,3169.1246089700203
48113,2024-06-27 23:00:00,3066.6870582623196
48114,2024-06-28 00:00:00,3095.611787897887
48115,2024-06-28 01:00:00,3273.0656482464733
48116,2024-06-28 02:00:00,3148.602111654614
48117,2024-06-28 03:00:00,3149.5777450500595
48118,2024-06-28 04:00:00,3275.5590904115297
48119,2024-06-28 05:00:00,3091.0036234523186
48120,2024-06-28 06:00:00,2947.1311930104757
48121,2024-06-28 07:00:00,2745.9069632135493
48122,2024-06-28 08:00:00,2508.02649713739
48123,2024-06-28 09:00:00,2376.936976473903
48124,2024-06-28 10:00:00,2178.2701317026053
48125,2024-06-28 11:00:00,2020.612416205696
48126,2024-06-28 12:00:00,1862.175846354639
48127,2024-06-28 13:00:00,1454.7274875336138
48128,2024-06-28 14:00:00,1054.1134087965804
48129,2024-06-28 15:00:00,770.4948845754731
48130,2024-06-28 16:00:00,623.103834043141
48131,2024-06-28 17:00:00,420.87978308826683
48132,2024-06-28 18:00:00,200.6877197724126
48133,2024-06-28 19:00:00,61.96228348360293
48134,2024-06-28 20:00:00,48.173253949296964
48135,2024-06-28 21:00:00,122.4925301405332
48136,2024-06-28 22:00:00,360.8566909771413
48137,2024-06-28 23:00:00,652.556043643405
48138,2024-06-29 00:00:00,1023.0309495232007
48139,2024-06-29 01:00:00,1209.6690427400047
48140,2024-06-29 02:00:00,1236.8869477411772
48141,2024-06-29 03:00:00,1271.172376973654
48142,2024-06-29 04:00:00,1448.2327298969026
48143,2024-06-29 05:00:00,1623.8404970178833
48144,2024-06-29 06:00:00,1633.8040722359633
48145,2024-06-29 07:00:00,1404.2198474925756
48146,2024-06-29 08:00:00,1042.3229817864878
48147,2024-06-29 09:00:00,1020.9139176200165
48148,2024-06-29 10:00:00,1076.26004472735
48149,2024-06-29 11:00:00,1203.3057437879509
48150,2024-06-29 12:00:00,1358.3601064400955
48151,2024-06-29 13:00:00,1259.1528571190063
48152,2024-06-29 14:00:00,1209.1849483746455
48153,2024-06-29 15:00:00,1292.8555124021984
48154,2024-06-29 16:00:00,1336.0590672941835
48155,2024-06-29 17:00:00,1488.2227657692795
48156,2024-06-29 18:00:00,1522.5519700910322
48157,2024-06-29 19:00:00,1515.8142264688677
48158,2024-06-29 20:00:00,1628.6617260541354
48159,2024-06-29 21:00:00,2000.0935104809203
48160,2024-06-29 22:00:00,2476.9258247975763
48161,2024-06-29 23:00:00,2819.7718552154965
48162,2024-06-30 00:00:00,2919.6973905241666
48163,2024-06-30 01:00:00,2848.20753011028
48164,2024-06-30 02:00:00,2625.6485215015414
48165,2024-06-30 03:00:00,2544.6022797498435
48166,2024-06-30 04:00:00,2474.74563537894
48167,2024-06-30 05:00:00,2369.4298273322647
48168,2024-06-30 06:00:00,2018.212199847491
48169,2024-06-30 07:00:00,1441.5520295347685
48170,2024-06-30 08:00:00,1147.8201901975772
48171,2024-06-30 09:00:00,1046.0722012774233
48172,2024-06-30 10:00:00,1098.326100869063
48173,2024-06-30 11:00:00,1076.4562021341676
48174,2024-06-30 12:00:00,818.9691701898269
48175,2024-06-30 13:00:00,673.9976386865767
48176,2024-06-30 14:00:00,502.22588804313284
48177,2024-06-30 15:00:00,429.6039101704831
48178,2024-06-30 16:00:00,433.29469040432326
48179,2024-06-30 17:00:00,494.01560565304425
48180,2024-06-30 18:00:00,759.5425196757787
48181,2024-06-30 19:00:00,926.059675762347
48182,2024-06-30 20:00:00,961.2749725739865
48183,2024-06-30 21:00:00,1077.6148302033791
48184,2024-06-30 22:00:00,1327.1511584666123
48185,2024-06-30 23:00:00,1653.9910420793299
48186,2024-07-01 00:00:00,1697.8834985058545
48187,2024-07-01 01:00:00,1617.72079905928
48188,2024-07-01 02:00:00,1567.1924113025766
48189,2024-07-01 03:00:00,1669.3520359719337
48190,2024-07-01 04:00:00,1718.6842246402302
48191,2024-07-01 05:00:00,1674.6220080389041
48192,2024-07-01 06:00:00,1411.6256122854227
48193,2024-07-01 07:00:00,1303.7946118992068
48194,2024-07-01 08:00:00,1165.701486875978
48195,2024-07-01 09:00:00,1130.1157129283997
48196,2024-07-01 10:00:00,1078.0725834941863
48197,2024-07-01 11:00:00,1349.6684899897834
48198,2024-07-01 12:00:00,1670.1241787271745
48199,2024-07-01 13:00:00,1643.9236542968952
48200,2024-07-01 14:00:00,1605.3162823971609
48201,2024-07-01 15:00:00,1475.082497222283
48202,2024-07-01 16:00:00,1155.232871951635
48203,2024-07-01 17:00:00,1164.1798268218256
48204,2024-07-01 18:00:00,909.7008503395484
48205,2024-07-01 19:00:00,820.9003425294824
48206,2024-07-01 20:00:00,877.5136387358233
48207,2024-07-01 21:00:00,1059.6984427387888
48208,2024-07-01 22:00:00,1090.2311786288026
48209,2024-07-01 23:00:00,1089.0227392362883
48210,2024-07-02 00:00:00,1373.981981877205
48211,2024-07-02 01:00:00,1670.576960255404
48212,2024-07-02 02:00:00,2003.5548514396864
48213,2024-07-02 03:00:00,2219.2591615288784
48214,2024-07-02 04:00:00,2357.75105926209
48215,2024-07-02 05:00:00,2430.978199045989
48216,2024-07-02 06:00:00,2198.3159671203957
48217,2024-07-02 07:00:00,1787.0386018889724
48218,2024-07-02 08:00:00,1341.7348587858678
48219,2024-07-02 09:00:00,1042.323588547334
48220,2024-07-02 10:00:00,918.7477839942403
48221,2024-07-02 11:00:00,921.7639920732211
48222,2024-07-02 12:00:00,863.8699735892233
48223,2024-07-02 13:00:00,1150.8639386453813
48224,2024-07-02 14:00:00,1192.4701647960808
48225,2024-07-02 15:00:00,1103.4631018273653
48226,2024-07-02 16:00:00,1192.8753888448825
48227,2024-07-02 17:00:00,1528.8407546275357
48228,2024-07-02 18:00:00,1528.2982051451752
48229,2024-07-02 19:00:00,1368.000916314332
48230,2024-07-02 20:00:00,1029.7332519161866
48231,2024-07-02 21:00:00,1121.376907649802
48232,2024-07-02 22:00:00,1071.562967510944
48233,2024-07-02 23:00:00,883.0713940666533
48234,2024-07-03 00:00:00,979.3975152707183
48235,2024-07-03 01:00:00,1418.7899426956806
48236,2024-07-03 02:00:00,1563.2081633340317
48237,2024-07-03 03:00:00,1657.6866749638816
48238,2024-07-03 04:00:00,1835.789189273748
48239,2024-07-03 05:00:00,1699.811619495352
48240,2024-07-03 06:00:00,1463.4097683842645
48241,2024-07-03 07:00:00,1138.283845989075
48242,2024-07-03 08:00:00,1082.6751242959747
48243,2024-07-03 09:00:00,1092.4941550865274
48244,2024-07-03 10:00:00,927.1102744012658
48245,2024-07-03 11:00:00,935.2663914103643
48246,2024-07-03 12:00:00,1170.3829516937003
48247,2024-07-03 13:00:00,1430.2998152083737
48248,2024-07-03 14:00:00,1628.031117802072
48249,2024-07-03 15:00:00,1710.520472867911
48250,2024-07-03 16:00:00,1883.2822408668121
48251,2024-07-03 17:00:00,1880.1621248111624
48252,2024-07-03 18:00:00,1742.8434311925828
48253,2024-07-03 19:00:00,1585.4222644174513
48254,2024-07-03 20:00:00,1484.7582815580317
48255,2024-07-03 21:00:00,1403.197639614559
48256,2024-07-03 22:00:00,1346.097239539507
48257,2024-07-03 23:00:00,1251.358487867961
48258,2024-07-04 00:00:00,1283.8693166688956
48259,2024-07-04 01:00:00,1251.1990027713196
48260,2024-07-04 02:00:00,1343.5894599766245
48261,2024-07-04 03:00:00,1304.805419666188
48262,2024-07-04 04:00:00,1293.0936572530702
48263,2024-07-04 05:00:00,1237.3323706190663
48264,2024-07-04 06:00:00,1106.6241635997344
48265,2024-07-04 07:00:00,883.7700731531777
48266,2024-07-04 08:00:00,685.5017739415501
48267,2024-07-04 09:00:00,540.6025438422876
48268,2024-07-04 10:00:00,487.68566260792323
48269,2024-07-04 11:00:00,505.0127538162429
48270,2024-07-04 12:00:00,484.1874977213724
48271,2024-07-04 13:00:00,435.03193549777063
48272,2024-07-04 14:00:00,496.074703340311
48273,2024-07-04 15:00:00,518.2497605174117
48274,2024-07-04 16:00:00,566.5722084024384
48275,2024-07-04 17:00:00,581.5477575758183
48276,2024-07-04 18:00:00,431.56761677306974
48277,2024-07-04 19:00:00,275.2622712849992
48278,2024-07-04 20:00:00,194.33872714665202
48279,2024-07-04 21:00:00,166.65923644825813
48280,2024-07-04 22:00:00,196.06506713847315
48281,2024-07-04 23:00:00,378.908461236159
48282,2024-07-05 00:00:00,694.5944181770956
48283,2024-07-05 01:00:00,1166.928050801034
48284,2024-07-05 02:00:00,1502.6974517131596
48285,2024-07-05 03:00:00,1636.428979104207
48286,2024-07-05 04:00:00,1374.115279401007
48287,2024-07-05 05:00:00,1156.9722698265894
48288,2024-07-05 06:00:00,974.0326658140455
48289,2024-07-05 07:00:00,855.7614313908917
48290,2024-07-05 08:00:00,778.9420457537421
48291,2024-07-05 09:00:00,536.5309863298883
48292,2024-07-05 10:00:00,286.9129590253987
48293,2024-07-05 11:00:00,241.83927847559255
48294,2024-07-05 12:00:00,205.34062008976102
48295,2024-07-05 13:00:00,235.01376855282737
48296,2024-07-05 14:00:00,274.9928994907687
48297,2024-07-05 15:00:00,332.861157764213
48298,2024-07-05 16:00:00,412.1409602958543
48299,2024-07-05 17:00:00,308.80761309814125
48300,2024-07-05 18:00:00,281.7153811651427
48301,2024-07-05 19:00:00,215.9730443238136
48302,2024-07-05 20:00:00,193.35077195863758
48303,2024-07-05 21:00:00,279.9382996048488
48304,2024-07-05 22:00:00,360.0736606017004
48305,2024-07-05 23:00:00,564.6895185675472
48306,2024-07-06 00:00:00,778.333989355121
48307,2024-07-06 01:00:00,1128.6580324846338
48308,2024-07-06 02:00:00,1201.2039141971907
48309,2024-07-06 03:00:00,1315.5712921238985
48310,2024-07-06 04:00:00,1463.7854966173486
48311,2024-07-06 05:00:00,1782.821917116957
48312,2024-07-06 06:00:00,1766.1749200339739
48313,2024-07-06 07:00:00,1473.145845110015
48314,2024-07-06 08:00:00,812.4614136403013
48315,2024-07-06 09:00:00,601.2523907816327
48316,2024-07-06 10:00:00,568.4898440550932
48317,2024-07-06 11:00:00,496.1281365363176
48318,2024-07-06 12:00:00,582.4000464333303
48319,2024-07-06 13:00:00,743.826028823066
48320,2024-07-06 14:00:00,855.3272554439221
48321,2024-07-06 15:00:00,936.5541818470673
48322,2024-07-06 16:00:00,988.2796588582341
48323,2024-07-06 17:00:00,837.7121968645686
48324,2024-07-06 18:00:00,728.684304946686
48325,2024-07-06 19:00:00,476.43969643221544
48326,2024-07-06 20:00:00,364.5132876055853
48327,2024-07-06 21:00:00,407.0332853221314
48328,2024-07-06 22:00:00,313.73983352509646
48329,2024-07-06 23:00:00,221.39400012575504
48330,2024-07-07 00:00:00,175.7947315356383
48331,2024-07-07 01:00:00,142.57647271426603
48332,2024-07-07 02:00:00,171.27806164951372
48333,2024-07-07 03:00:00,182.3083215525622
48334,2024-07-07 04:00:00,212.89723841354663
48335,2024-07-07 05:00:00,260.1483483083546
48336,2024-07-07 06:00:00,222.10839819625022
48337,2024-07-07 07:00:00,167.21008690675097
48338,2024-07-07 08:00:00,95.42797191301567
48339,2024-07-07 09:00:00,28.032967538444538
48340,2024-07-07 10:00:00,22.712099646971453
48341,2024-07-07 11:00:00,59.74733280786519
48342,2024-07-07 12:00:00,76.5462968990579
48343,2024-07-07 13:00:00,78.83130616827147
48344,2024-07-07 14:00:00,82.8919150927166
48345,2024-07-07 15:00:00,102.78455549288124
48346,2024-07-07 16:00:00,140.80081632059483
48347,2024-07-07 17:00:00,170.11807857020028
48348,2024-07-07 18:00:00,209.91322620775142
48349,2024-07-07 19:00:00,281.55466231825454
48350,2024-07-07 20:00:00,439.7260725775527
48351,2024-07-07 21:00:00,637.8221764821518
48352,2024-07-07 22:00:00,976.6576227564367
48353,2024-07-07 23:00:00,1305.5321509121811
48354,2024-07-08 00:00:00,1650.9537050728088
48355,2024-07-08 01:00:00,1687.6340033779875
48356,2024-07-08 02:00:00,1611.8342067595652
48357,2024-07-08 03:00:00,1527.5402278858426
48358,2024-07-08 04:00:00,1424.4190728005437
48359,2024-07-08 05:00:00,1256.5119725549387
48360,2024-07-08 06:00:00,1074.9746744560862
48361,2024-07-08 07:00:00,810.8258294968391
48362,2024-07-08 08:00:00,409.1986500432424
48363,2024-07-08 09:00:00,147.42682317375306
48364,2024-07-08 10:00:00,97.25588598354823
48365,2024-07-08 11:00:00,107.85435158952242
48366,2024-07-08 12:00:00,107.5520477167393
48367,2024-07-08 13:00:00,86.71941135293908
48368,2024-07-08 14:00:00,98.34831498697817
48369,2024-07-08 15:00:00,125.43235751042351
48370,2024-07-08 16:00:00,106.30247361234905
48371,2024-07-08 17:00:00,140.51943209587284
48372,2024-07-08 18:00:00,190.02647099694445
48373,2024-07-08 19:00:00,215.38855763874122
48374,2024-07-08 20:00:00,155.6744355546766
48375,2024-07-08 21:00:00,183.96765507759739
48376,2024-07-08 22:00:00,186.29036366840205
48377,2024-07-08 23:00:00,197.68262392891364
48378,2024-07-09 00:00:00,184.6113131844708
48379,2024-07-09 01:00:00,156.708089136117
48380,2024-07-09 02:00:00,101.44258875195764
48381,2024-07-09 03:00:00,108.54800583406454
48382,2024-07-09 04:00:00,108.03309921356123
48383,2024-07-09 05:00:00,71.4660222122404
48384,2024-07-09 06:00:00,60.14697602669812
48385,2024-07-09 07:00:00,72.25805445996838
48386,2024-07-09 08:00:00,41.77303938568465
48387,2024-07-09 09:00:00,14.371949837050504
48388,2024-07-09 10:00:00,14.662149917748238
48389,2024-07-09 11:00:00,32.68978845675787
48390,2024-07-09 12:00:00,99.79553433322243
48391,2024-07-09 13:00:00,175.8958438725894
48392,2024-07-09 14:00:00,219.9284844105318
48393,2024-07-09 15:00:00,308.10291370220483
48394,2024-07-09 16:00:00,460.230019297782
48395,2024-07-09 17:00:00,661.8664880184871
48396,2024-07-09 18:00:00,841.4189291681803
48397,2024-07-09 19:00:00,1155.5669916405366
48398,2024-07-09 20:00:00,1657.7564307191637
48399,2024-07-09 21:00:00,2200.189560319748
48400,2024-07-09 22:00:00,2557.5328113870814
48401,2024-07-09 23:00:00,2946.1199572088317
48402,2024-07-10 00:00:00,2866.4180109238246
48403,2024-07-10 01:00:00,2631.80284153271
48404,2024-07-10 02:00:00,2485.678567940295
48405,2024-07-10 03:00:00,2282.5323345669117
48406,2024-07-10 04:00:00,2231.6946240106886
48407,2024-07-10 05:00:00,2436.950062383281
48408,2024-07-10 06:00:00,2273.6169283517524
48409,2024-07-10 07:00:00,1847.8542283918425
48410,2024-07-10 08:00:00,1424.9316406830774
48411,2024-07-10 09:00:00,1106.4538068331944
48412,2024-07-10 10:00:00,948.5806952735371
48413,2024-07-10 11:00:00,961.2508634332236
48414,2024-07-10 12:00:00,957.6110993021647
48415,2024-07-10 13:00:00,896.0303250787157
48416,2024-07-10 14:00:00,805.3900960200527
48417,2024-07-10 15:00:00,775.0048351101618
48418,2024-07-10 16:00:00,782.0233645235625
48419,2024-07-10 17:00:00,663.425857900257
48420,2024-07-10 18:00:00,577.3347149435718
48421,2024-07-10 19:00:00,574.5626915719236
48422,2024-07-10 20:00:00,756.445117953585
48423,2024-07-10 21:00:00,1087.2128908173247
48424,2024-07-10 22:00:00,1250.5635799844397
48425,2024-07-10 23:00:00,1428.083106416497
48426,2024-07-11 00:00:00,1696.2051580823463
48427,2024-07-11 01:00:00,1839.110658918387
48428,2024-07-11 02:00:00,1677.6908182326458
48429,2024-07-11 03:00:00,1436.938504362541
48430,2024-07-11 04:00:00,1091.3009250221648
48431,2024-07-11 05:00:00,1149.2305071997685
48432,2024-07-11 06:00:00,1148.8793500693807
48433,2024-07-11 07:00:00,1008.4618108436629
48434,2024-07-11 08:00:00,691.5073537488115
48435,2024-07-11 09:00:00,565.738270661061
48436,2024-07-11 10:00:00,688.1448828504401
48437,2024-07-11 11:00:00,713.462176671827
48438,2024-07-11 12:00:00,592.1692985216239
48439,2024-07-11 13:00:00,560.1846480177549
48440,2024-07-11 14:00:00,550.5694291339856
48441,2024-07-11 15:00:00,603.2369144301656
48442,2024-07-11 16:00:00,640.7138541353743
48443,2024-07-11 17:00:00,623.3491860130429
48444,2024-07-11 18:00:00,570.1354615485916
48445,2024-07-11 19:00:00,742.330275158166
48446,2024-07-11 20:00:00,979.0095472145911
48447,2024-07-11 21:00:00,1275.94474867079
48448,2024-07-11 22:00:00,1534.9703842192264
48449,2024-07-11 23:00:00,1781.7561229549012
48450,2024-07-12 00:00:00,2201.313461740687
48451,2024-07-12 01:00:00,2399.3400590108836
48452,2024-07-12 02:00:00,2548.3562596350826
48453,2024-07-12 03:00:00,2413.4588414492955
48454,2024-07-12 04:00:00,2434.570442450263
48455,2024-07-12 05:00:00,2581.5850358383686
48456,2024-07-12 06:00:00,2466.5212507824267
48457,2024-07-12 07:00:00,2174.8110613588005
48458,2024-07-12 08:00:00,1728.0106585171654
48459,2024-07-12 09:00:00,1532.100422157976
48460,2024-07-12 10:00:00,1322.9338002898296
48461,2024-07-12 11:00:00,1033.5076546443668
48462,2024-07-12 12:00:00,925.7723261699658
48463,2024-07-12 13:00:00,647.9357268236989
48464,2024-07-12 14:00:00,403.28497171611417
48465,2024-07-12 15:00:00,302.1893910935108
48466,2024-07-12 16:00:00,260.49500844721166
48467,2024-07-12 17:00:00,247.53859438814226
48468,2024-07-12 18:00:00,216.39369037536287
48469,2024-07-12 19:00:00,244.9964197134268
48470,2024-07-12 20:00:00,363.1585473978767
48471,2024-07-12 21:00:00,588.236335172024
48472,2024-07-12 22:00:00,992.8511938203376
48473,2024-07-12 23:00:00,1112.2812033958319
48474,2024-07-13 00:00:00,1098.7278901727293
48475,2024-07-13 01:00:00,1205.5679844689207
48476,2024-07-13 02:00:00,1248.1737397390605
48477,2024-07-13 03:00:00,1077.0632703989907
48478,2024-07-13 04:00:00,827.65414864353
48479,2024-07-13 05:00:00,676.8230460328982
48480,2024-07-13 06:00:00,683.2138474468265
48481,2024-07-13 07:00:00,583.050184781005
48482,2024-07-13 08:00:00,350.2087883762395
48483,2024-07-13 09:00:00,296.67034579330436
48484,2024-07-13 10:00:00,302.935750033458
48485,2024-07-13 11:00:00,405.96078921638434
48486,2024-07-13 12:00:00,624.3487124823861
48487,2024-07-13 13:00:00,755.3017188406571
48488,2024-07-13 14:00:00,884.9824028907468
48489,2024-07-13 15:00:00,1015.3386682868666
48490,2024-07-13 16:00:00,1069.3903663187557
48491,2024-07-13 17:00:00,951.5679220847744
48492,2024-07-13 18:00:00,792.1375989963445
48493,2024-07-13 19:00:00,676.9179895512307
48494,2024-07-13 20:00:00,1083.123932727476
48495,2024-07-13 21:00:00,1417.6164188446937
48496,2024-07-13 22:00:00,1458.93324321068
48497,2024-07-13 23:00:00,1262.0992357023144
48498,2024-07-14 00:00:00,1188.813652851987
48499,2024-07-14 01:00:00,1128.5770815727112
48500,2024-07-14 02:00:00,909.7115492039258
48501,2024-07-14 03:00:00,646.5680415898479
48502,2024-07-14 04:00:00,593.7532857088082
48503,2024-07-14 05:00:00,487.0507441760434
48504,2024-07-14 06:00:00,454.563268236787
48505,2024-07-14 07:00:00,286.61875214018966
48506,2024-07-14 08:00:00,272.95997761580685
48507,2024-07-14 09:00:00,511.09979291245344
48508,2024-07-14 10:00:00,715.2248796036012
48509,2024-07-14 11:00:00,775.4087343992086
48510,2024-07-14 12:00:00,692.7178581996429
48511,2024-07-14 13:00:00,844.314277212922
48512,2024-07-14 14:00:00,953.3372266104983
48513,2024-07-14 15:00:00,1347.315227071328
48514,2024-07-14 16:00:00,1648.2715041283761
48515,2024-07-14 17:00:00,1452.8696692248686
48516,2024-07-14 18:00:00,1389.3744224363604
48517,2024-07-14 19:00:00,1297.9279625893803
48518,2024-07-14 20:00:00,1113.9227396957244
48519,2024-07-14 21:00:00,916.0237080584217
48520,2024-07-14 22:00:00,657.840889185129
48521,2024-07-14 23:00:00,518.3149376811874
48522,2024-07-15 00:00:00,384.5553980047587
48523,2024-07-15 01:00:00,283.81720600807006
48524,2024-07-15 02:00:00,332.54763898457924
48525,2024-07-15 03:00:00,364.7543476517953
48526,2024-07-15 04:00:00,451.34391479106824
48527,2024-07-15 05:00:00,566.1261754164183
48528,2024-07-15 06:00:00,646.3043291269615
48529,2024-07-15 07:00:00,663.2275973307383
48530,2024-07-15 08:00:00,545.4762053795945
48531,2024-07-15 09:00:00,626.8482486931482
48532,2024-07-15 10:00:00,678.3529782653022
48533,2024-07-15 11:00:00,667.6021247801349
48534,2024-07-15 12:00:00,493.0727181320803
48535,2024-07-15 13:00:00,336.22394274943406
