,Timestamp_mst,Temperature (degree C)
24523,2024-12-20 10:00:00,-15.5
24524,2024-12-20 11:00:00,-14.5
24525,2024-12-20 12:00:00,-13.5
24526,2024-12-20 13:00:00,-13.2
24527,2024-12-20 14:00:00,-12.7
24528,2024-12-20 15:00:00,-12.1
24529,2024-12-20 16:00:00,-13.2
24530,2024-12-20 17:00:00,-13.3
24531,2024-12-20 18:00:00,-12.9
24532,2024-12-20 19:00:00,-12.6
24533,2024-12-20 20:00:00,-12.3
24534,2024-12-20 21:00:00,-12.0
24535,2024-12-20 22:00:00,-14.1
24536,2024-12-20 23:00:00,-14.1
24369,2024-12-21 00:00:00,-16.5
24370,2024-12-21 01:00:00,-19.6
24371,2024-12-21 02:00:00,-19.0
24372,2024-12-21 03:00:00,-21.2
24373,2024-12-21 04:00:00,-19.7
24374,2024-12-21 05:00:00,-20.0
24375,2024-12-21 06:00:00,-19.7
24376,2024-12-21 07:00:00,-18.0
24377,2024-12-21 08:00:00,-17.8
24378,2024-12-21 09:00:00,-17.4
24379,2024-12-21 10:00:00,-15.6
24380,2024-12-21 11:00:00,-14.6
24381,2024-12-21 12:00:00,-14.1
24382,2024-12-21 13:00:00,-13.3
24383,2024-12-21 14:00:00,-12.4
24384,2024-12-21 15:00:00,-12.0
24385,2024-12-21 16:00:00,-12.3
24386,2024-12-21 17:00:00,-11.7
24387,2024-12-21 18:00:00,-13.1
24388,2024-12-21 19:00:00,-13.4
24389,2024-12-21 20:00:00,-11.9
24390,2024-12-21 21:00:00,-11.3
24391,2024-12-21 22:00:00,-11.9
24392,2024-12-21 23:00:00,-11.7
24417,2024-12-22 00:00:00,-11.7
24418,2024-12-22 01:00:00,-11.5
24419,2024-12-22 02:00:00,-11.1
24420,2024-12-22 03:00:00,-11.3
24421,2024-12-22 04:00:00,-11.6
24422,2024-12-22 05:00:00,-11.3
24423,2024-12-22 06:00:00,-11.2
24424,2024-12-22 07:00:00,-10.5
24425,2024-12-22 08:00:00,-10.2
24426,2024-12-22 09:00:00,-10.0
24427,2024-12-22 10:00:00,-10.8
24428,2024-12-22 11:00:00,-9.6
24429,2024-12-22 12:00:00,-9.5
24430,2024-12-22 13:00:00,-9.0
24431,2024-12-22 14:00:00,-8.5
24432,2024-12-22 15:00:00,-8.2
24433,2024-12-22 16:00:00,-8.4
24434,2024-12-22 17:00:00,-8.8
24435,2024-12-22 18:00:00,-9.4
24436,2024-12-22 19:00:00,-10.5
24437,2024-12-22 20:00:00,-11.1
24438,2024-12-22 21:00:00,-11.3
24439,2024-12-22 22:00:00,-10.9
24440,2024-12-22 23:00:00,-10.8
24992,2024-12-23 00:00:00,-10.3
24993,2024-12-23 01:00:00,-10.4
24994,2024-12-23 02:00:00,-10.1
24995,2024-12-23 03:00:00,-10.5
24996,2024-12-23 04:00:00,-10.4
24997,2024-12-23 05:00:00,-9.8
24998,2024-12-23 06:00:00,-9.7
24999,2024-12-23 07:00:00,-9.1
25000,2024-12-23 08:00:00,-9.1
25001,2024-12-23 09:00:00,-9.6
25002,2024-12-23 10:00:00,-8.9
25003,2024-12-23 11:00:00,-7.9
25004,2024-12-23 12:00:00,-6.6
25005,2024-12-23 13:00:00,-5.7
25006,2024-12-23 14:00:00,-4.9
25007,2024-12-23 15:00:00,-5.1
25008,2024-12-23 16:00:00,0.7
25009,2024-12-23 17:00:00,1.0
25010,2024-12-23 18:00:00,1.3
25011,2024-12-23 19:00:00,1.2
25012,2024-12-23 20:00:00,1.8
25013,2024-12-23 21:00:00,1.6
25014,2024-12-23 22:00:00,1.0
25015,2024-12-23 23:00:00,0.1
24178,2024-12-24 00:00:00,0.2
24179,2024-12-24 01:00:00,-0.7
24180,2024-12-24 02:00:00,-0.3
24181,2024-12-24 03:00:00,-1.4
24182,2024-12-24 04:00:00,-2.7
24183,2024-12-24 05:00:00,-2.4
24184,2024-12-24 06:00:00,-4.8
24185,2024-12-24 07:00:00,-4.6
24186,2024-12-24 08:00:00,-4.6
24187,2024-12-24 09:00:00,-5.4
24188,2024-12-24 10:00:00,-3.9
24189,2024-12-24 11:00:00,-3.8
24190,2024-12-24 12:00:00,-2.1
24191,2024-12-24 13:00:00,-0.4
24192,2024-12-24 14:00:00,0.3
24193,2024-12-24 15:00:00,1.0
24194,2024-12-24 16:00:00,0.6
24195,2024-12-24 17:00:00,0.6
24196,2024-12-24 18:00:00,-0.2
24197,2024-12-24 19:00:00,-1.4
24198,2024-12-24 20:00:00,-3.3
24199,2024-12-24 21:00:00,-3.6
24200,2024-12-24 22:00:00,-4.7
24201,2024-12-24 23:00:00,-6.4
24393,2024-12-25 00:00:00,-6.9
24394,2024-12-25 01:00:00,-7.5
24395,2024-12-25 02:00:00,-5.4
24396,2024-12-25 03:00:00,-2.4
24397,2024-12-25 04:00:00,-0.4
24398,2024-12-25 05:00:00,0.2
24399,2024-12-25 06:00:00,-0.3
24400,2024-12-25 07:00:00,-0.1
24401,2024-12-25 08:00:00,-0.5
24402,2024-12-25 09:00:00,0.2
24403,2024-12-25 10:00:00,0.2
24404,2024-12-25 11:00:00,1.0
24405,2024-12-25 12:00:00,2.4
24406,2024-12-25 13:00:00,3.4
24407,2024-12-25 14:00:00,3.4
24408,2024-12-25 15:00:00,3.4
24409,2024-12-25 16:00:00,1.7
24410,2024-12-25 17:00:00,0.7
24411,2024-12-25 18:00:00,0.2
24412,2024-12-25 19:00:00,0.7
24413,2024-12-25 20:00:00,0.0
24414,2024-12-25 21:00:00,-2.4
24415,2024-12-25 22:00:00,-5.1
24416,2024-12-25 23:00:00,-8.0
25016,2024-12-26 00:00:00,-6.5
25017,2024-12-26 01:00:00,-3.6
25018,2024-12-26 02:00:00,-5.0
25019,2024-12-26 03:00:00,-5.1
25020,2024-12-26 04:00:00,-5.0
25021,2024-12-26 05:00:00,-3.7
25022,2024-12-26 06:00:00,-4.0
25023,2024-12-26 07:00:00,-4.6
25024,2024-12-26 08:00:00,-6.4
25025,2024-12-26 09:00:00,-6.9
25026,2024-12-26 10:00:00,-6.9
25027,2024-12-26 11:00:00,-6.2
25028,2024-12-26 12:00:00,-6.1
25029,2024-12-26 13:00:00,-4.2
25030,2024-12-26 14:00:00,-3.1
25031,2024-12-26 15:00:00,-3.8
25032,2024-12-26 16:00:00,-5.6
25033,2024-12-26 17:00:00,-4.9
25034,2024-12-26 18:00:00,-5.8
25035,2024-12-26 19:00:00,-6.5
25036,2024-12-26 20:00:00,-6.2
25037,2024-12-26 21:00:00,-6.0
25038,2024-12-26 22:00:00,-6.4
25039,2024-12-26 23:00:00,-7.6
24920,2024-12-27 00:00:00,-8.3
24921,2024-12-27 01:00:00,-8.2
24922,2024-12-27 02:00:00,-7.2
24923,2024-12-27 03:00:00,-7.0
24924,2024-12-27 04:00:00,-7.3
24925,2024-12-27 05:00:00,-7.4
24926,2024-12-27 06:00:00,-8.1
24927,2024-12-27 07:00:00,-7.8
24928,2024-12-27 08:00:00,-7.6
24929,2024-12-27 09:00:00,-7.1
24930,2024-12-27 10:00:00,-7.3
24931,2024-12-27 11:00:00,-7.1
24932,2024-12-27 12:00:00,-6.7
24933,2024-12-27 13:00:00,-6.3
24934,2024-12-27 14:00:00,-6.3
24935,2024-12-27 15:00:00,-6.1
24936,2024-12-27 16:00:00,-6.5
24937,2024-12-27 17:00:00,-6.3
24938,2024-12-27 18:00:00,-6.1
24939,2024-12-27 19:00:00,-6.0
24940,2024-12-27 20:00:00,-5.9
24941,2024-12-27 21:00:00,-6.6
24942,2024-12-27 22:00:00,-6.9
24943,2024-12-27 23:00:00,-7.0
24226,2024-12-28 00:00:00,-6.9
24227,2024-12-28 01:00:00,-7.0
24228,2024-12-28 02:00:00,-7.9
24229,2024-12-28 03:00:00,-7.7
24230,2024-12-28 04:00:00,-7.8
24231,2024-12-28 06:00:00,-7.6
24232,2024-12-28 07:00:00,-7.3
24233,2024-12-28 08:00:00,-7.7
24234,2024-12-28 09:00:00,-7.6
24235,2024-12-28 10:00:00,-8.0
24236,2024-12-28 11:00:00,-7.8
24237,2024-12-28 12:00:00,-7.4
24238,2024-12-28 13:00:00,-6.6
24239,2024-12-28 14:00:00,-6.5
24240,2024-12-28 15:00:00,-6.2
24241,2024-12-28 16:00:00,-6.0
24242,2024-12-28 17:00:00,-6.2
24243,2024-12-28 18:00:00,-6.1
24244,2024-12-28 19:00:00,-6.2
24245,2024-12-28 20:00:00,-6.1
24246,2024-12-28 21:00:00,-6.2
24247,2024-12-28 22:00:00,-6.9
24248,2024-12-28 23:00:00,-7.4
24968,2024-12-29 00:00:00,-7.5
24969,2024-12-29 01:00:00,-7.7
24970,2024-12-29 02:00:00,-7.7
24971,2024-12-29 03:00:00,-7.9
24972,2024-12-29 04:00:00,-8.5
24973,2024-12-29 05:00:00,-9.0
24974,2024-12-29 06:00:00,-9.5
24975,2024-12-29 07:00:00,-11.9
24976,2024-12-29 08:00:00,-10.4
24977,2024-12-29 09:00:00,-9.5
24978,2024-12-29 10:00:00,-8.9
24979,2024-12-29 11:00:00,-7.9
24980,2024-12-29 12:00:00,-7.8
24981,2024-12-29 13:00:00,-6.8
24982,2024-12-29 14:00:00,-7.7
24983,2024-12-29 15:00:00,-8.0
24984,2024-12-29 16:00:00,-8.7
24985,2024-12-29 17:00:00,-9.3
24986,2024-12-29 18:00:00,-8.7
24987,2024-12-29 19:00:00,-9.2
24988,2024-12-29 20:00:00,-9.3
24989,2024-12-29 21:00:00,-9.0
24990,2024-12-29 22:00:00,-8.9
24991,2024-12-29 23:00:00,-8.9
24944,2024-12-30 00:00:00,-9.2
24945,2024-12-30 01:00:00,-10.1
24946,2024-12-30 02:00:00,-10.1
24947,2024-12-30 03:00:00,-10.2
24948,2024-12-30 04:00:00,-10.2
24949,2024-12-30 05:00:00,-10.3
24950,2024-12-30 06:00:00,-10.3
24951,2024-12-30 07:00:00,-10.3
24952,2024-12-30 08:00:00,-10.1
24953,2024-12-30 09:00:00,-10.6
24954,2024-12-30 10:00:00,-11.4
24955,2024-12-30 11:00:00,-11.2
24956,2024-12-30 12:00:00,-11.5
24957,2024-12-30 13:00:00,-11.1
24958,2024-12-30 14:00:00,-11.6
24959,2024-12-30 15:00:00,-12.0
24960,2024-12-30 16:00:00,-12.0
24961,2024-12-30 17:00:00,-12.4
24962,2024-12-30 18:00:00,-12.2
24963,2024-12-30 19:00:00,-12.3
24964,2024-12-30 20:00:00,-13.2
24965,2024-12-30 21:00:00,-13.6
24966,2024-12-30 22:00:00,-13.6
24967,2024-12-30 23:00:00,-13.7
25040,2024-12-31 00:00:00,-14.4
25041,2024-12-31 01:00:00,-15.4
25042,2024-12-31 02:00:00,-16.0
25043,2024-12-31 03:00:00,-16.7
25044,2024-12-31 04:00:00,-16.1
25045,2024-12-31 05:00:00,-17.1
25046,2024-12-31 06:00:00,-17.6
25047,2024-12-31 07:00:00,-17.2
25048,2024-12-31 08:00:00,-17.6
25049,2024-12-31 09:00:00,-17.3
25050,2024-12-31 10:00:00,-17.1
25051,2024-12-31 11:00:00,-16.6
25052,2024-12-31 12:00:00,-15.6
25053,2024-12-31 13:00:00,-15.5
25054,2024-12-31 14:00:00,-15.2
25055,2024-12-31 15:00:00,-15.2
25056,2024-12-31 16:00:00,-15.5
23859,2024-12-31 17:00:00,-15.8
23860,2024-12-31 18:00:00,-16.2
23861,2024-12-31 19:00:00,-16.9
23862,2024-12-31 20:00:00,-18.3
23863,2024-12-31 21:00:00,-18.0
23864,2024-12-31 22:00:00,-18.9
23865,2024-12-31 23:00:00,-19.2
23866,2025-01-01 00:00:00,-19.4
23867,2025-01-01 01:00:00,-20.5
23868,2025-01-01 02:00:00,-20.8
23869,2025-01-01 03:00:00,-21.3
23870,2025-01-01 04:00:00,-20.4
23871,2025-01-01 05:00:00,-21.2
23872,2025-01-01 06:00:00,-20.6
23873,2025-01-01 07:00:00,-20.7
23874,2025-01-01 08:00:00,-21.0
23875,2025-01-01 09:00:00,-21.0
23876,2025-01-01 10:00:00,-21.2
23877,2025-01-01 11:00:00,-21.3
23878,2025-01-01 12:00:00,-21.5
23879,2025-01-01 13:00:00,-21.4
23880,2025-01-01 14:00:00,-21.7
23881,2025-01-01 15:00:00,-21.8
23882,2025-01-01 16:00:00,-22.2
23883,2025-01-01 17:00:00,-22.1
23884,2025-01-01 18:00:00,-22.3
23885,2025-01-01 19:00:00,-22.7
23886,2025-01-01 20:00:00,-23.6
23887,2025-01-01 21:00:00,-23.7
23888,2025-01-01 22:00:00,-24.3
23889,2025-01-01 23:00:00,-23.9
23890,2025-01-02 00:00:00,-24.5
23891,2025-01-02 01:00:00,-25.4
23892,2025-01-02 02:00:00,-25.3
23893,2025-01-02 03:00:00,-25.3
23894,2025-01-02 04:00:00,-25.3
23895,2025-01-02 05:00:00,-25.5
23896,2025-01-02 06:00:00,-25.9
23897,2025-01-02 07:00:00,-28.3
23898,2025-01-02 08:00:00,-29.4
23899,2025-01-02 09:00:00,-28.9
23900,2025-01-02 10:00:00,-28.4
23901,2025-01-02 11:00:00,-25.7
23902,2025-01-02 12:00:00,-24.5
23903,2025-01-02 13:00:00,-24.1
23904,2025-01-02 14:00:00,-21.8
23905,2025-01-02 15:00:00,-23.1
23906,2025-01-02 16:00:00,-23.9
23907,2025-01-02 17:00:00,-25.2
23908,2025-01-02 18:00:00,-28.5
23909,2025-01-02 19:00:00,-28.4
23910,2025-01-02 20:00:00,-27.2
23911,2025-01-02 21:00:00,-28.1
23912,2025-01-02 22:00:00,-28.7
23913,2025-01-02 23:00:00,-28.6
25513,2025-01-03 00:00:00,-28.6
25514,2025-01-03 01:00:00,-28.4
25515,2025-01-03 02:00:00,-30.2
25516,2025-01-03 03:00:00,-29.0
25517,2025-01-03 04:00:00,-28.9
25518,2025-01-03 05:00:00,-29.5
25519,2025-01-03 06:00:00,-30.0
25520,2025-01-03 07:00:00,-29.7
25521,2025-01-03 08:00:00,-29.4
25522,2025-01-03 09:00:00,-29.2
25523,2025-01-03 10:00:00,-29.0
25524,2025-01-03 11:00:00,-27.6
25525,2025-01-03 12:00:00,-27.0
25526,2025-01-03 13:00:00,-25.1
25527,2025-01-03 14:00:00,-24.3
25528,2025-01-03 15:00:00,-24.0
25529,2025-01-03 16:00:00,-21.6
25530,2025-01-03 17:00:00,-22.1
25531,2025-01-03 18:00:00,-22.5
25532,2025-01-03 19:00:00,-23.4
25533,2025-01-03 20:00:00,-23.1
25534,2025-01-03 21:00:00,-23.1
25535,2025-01-03 22:00:00,-23.1
25536,2025-01-03 23:00:00,-23.1
25537,2025-01-04 00:00:00,-23.3
25538,2025-01-04 01:00:00,-23.2
25539,2025-01-04 02:00:00,-22.9
25540,2025-01-04 03:00:00,-22.6
25541,2025-01-04 04:00:00,-22.5
25542,2025-01-04 05:00:00,-22.5
25543,2025-01-04 06:00:00,-22.5
25544,2025-01-04 07:00:00,-22.6
25545,2025-01-04 08:00:00,-22.3
25546,2025-01-04 09:00:00,-22.3
25547,2025-01-04 10:00:00,-21.8
25548,2025-01-04 11:00:00,-22.6
25549,2025-01-04 12:00:00,-21.1
25550,2025-01-04 13:00:00,-18.6
25551,2025-01-04 14:00:00,-17.6
25552,2025-01-04 15:00:00,-17.3
25553,2025-01-04 16:00:00,-17.0
25554,2025-01-04 17:00:00,-17.1
25555,2025-01-04 18:00:00,-18.3
25556,2025-01-04 19:00:00,-18.8
25557,2025-01-04 20:00:00,-18.7
25558,2025-01-04 21:00:00,-18.5
25559,2025-01-04 22:00:00,-18.2
25560,2025-01-04 23:00:00,-18.4
25561,2025-01-05 00:00:00,-19.1
25562,2025-01-05 01:00:00,-19.0
25563,2025-01-05 02:00:00,-18.1
25564,2025-01-05 03:00:00,-18.1
25565,2025-01-05 04:00:00,-19.5
25566,2025-01-05 05:00:00,-20.7
25567,2025-01-05 06:00:00,-21.3
25568,2025-01-05 07:00:00,-22.0
25569,2025-01-05 08:00:00,-22.3
25570,2025-01-05 09:00:00,-22.7
25571,2025-01-05 10:00:00,-22.5
25572,2025-01-05 11:00:00,-22.6
25573,2025-01-05 12:00:00,-22.4
25574,2025-01-05 13:00:00,-22.0
25575,2025-01-05 14:00:00,-21.9
25576,2025-01-05 15:00:00,-21.8
25577,2025-01-05 16:00:00,-23.4
25578,2025-01-05 17:00:00,-23.4
25579,2025-01-05 18:00:00,-25.4
25580,2025-01-05 19:00:00,-23.8
25581,2025-01-05 20:00:00,-22.8
25582,2025-01-05 21:00:00,-22.2
25583,2025-01-05 22:00:00,-21.8
25584,2025-01-05 23:00:00,-21.7
25585,2025-01-06 00:00:00,-21.6
25586,2025-01-06 01:00:00,-21.5
25587,2025-01-06 02:00:00,-21.2
25588,2025-01-06 03:00:00,-21.3
25589,2025-01-06 04:00:00,-21.6
25590,2025-01-06 05:00:00,-21.8
25591,2025-01-06 06:00:00,-21.7
25592,2025-01-06 07:00:00,-21.3
25593,2025-01-06 08:00:00,-21.4
25594,2025-01-06 09:00:00,-20.9
25595,2025-01-06 10:00:00,-20.2
25596,2025-01-06 11:00:00,-19.2
25597,2025-01-06 12:00:00,-18.7
25598,2025-01-06 13:00:00,-17.6
25599,2025-01-06 14:00:00,-16.6
25600,2025-01-06 15:00:00,-15.7
25601,2025-01-06 16:00:00,-15.0
25602,2025-01-06 17:00:00,-14.4
25603,2025-01-06 18:00:00,-13.6
25604,2025-01-06 19:00:00,-13.0
25605,2025-01-06 20:00:00,-12.7
25606,2025-01-06 21:00:00,-12.3
25607,2025-01-06 22:00:00,-11.8
25608,2025-01-06 23:00:00,-13.4
24896,2025-01-07 00:00:00,-14.2
24897,2025-01-07 01:00:00,-15.2
24898,2025-01-07 02:00:00,-14.9
24899,2025-01-07 03:00:00,-15.0
24900,2025-01-07 04:00:00,-15.8
24901,2025-01-07 05:00:00,-15.0
24902,2025-01-07 06:00:00,-14.8
24903,2025-01-07 07:00:00,-14.5
24904,2025-01-07 08:00:00,-14.7
24905,2025-01-07 09:00:00,-14.6
24906,2025-01-07 10:00:00,-13.8
24907,2025-01-07 11:00:00,-10.8
24908,2025-01-07 12:00:00,-8.3
24909,2025-01-07 13:00:00,-6.0
24910,2025-01-07 14:00:00,3.9
24911,2025-01-07 15:00:00,2.0
24912,2025-01-07 16:00:00,4.7
24913,2025-01-07 17:00:00,4.4
24914,2025-01-07 18:00:00,5.2
24915,2025-01-07 19:00:00,4.6
24916,2025-01-07 20:00:00,2.3
24917,2025-01-07 21:00:00,2.6
24918,2025-01-07 22:00:00,4.1
24919,2025-01-07 23:00:00,4.5
25369,2025-01-08 00:00:00,3.5
25370,2025-01-08 01:00:00,2.9
25371,2025-01-08 02:00:00,2.7
25372,2025-01-08 03:00:00,2.4
25373,2025-01-08 04:00:00,2.9
25374,2025-01-08 05:00:00,2.5
25375,2025-01-08 06:00:00,3.0
25376,2025-01-08 07:00:00,2.4
25377,2025-01-08 08:00:00,2.0
25378,2025-01-08 09:00:00,0.3
25379,2025-01-08 10:00:00,0.2
25380,2025-01-08 11:00:00,1.7
25381,2025-01-08 12:00:00,2.5
25382,2025-01-08 13:00:00,2.7
25383,2025-01-08 14:00:00,3.4
25384,2025-01-08 15:00:00,2.7
25385,2025-01-08 16:00:00,2.1
25386,2025-01-08 17:00:00,1.3
25387,2025-01-08 18:00:00,1.0
25388,2025-01-08 19:00:00,0.0
25389,2025-01-08 20:00:00,0.2
25390,2025-01-08 21:00:00,-0.3
25391,2025-01-08 22:00:00,0.4
25392,2025-01-08 23:00:00,0.1
25345,2025-01-09 00:00:00,-0.4
25346,2025-01-09 01:00:00,-0.9
25347,2025-01-09 02:00:00,-1.4
25348,2025-01-09 03:00:00,-1.9
25349,2025-01-09 04:00:00,-3.0
25350,2025-01-09 05:00:00,-7.1
25351,2025-01-09 06:00:00,-8.7
25352,2025-01-09 07:00:00,-9.3
25353,2025-01-09 08:00:00,-9.7
25354,2025-01-09 09:00:00,-10.6
25355,2025-01-09 10:00:00,-10.9
25356,2025-01-09 11:00:00,-11.1
25357,2025-01-09 12:00:00,-11.3
25358,2025-01-09 13:00:00,-10.9
25359,2025-01-09 14:00:00,-10.9
25360,2025-01-09 15:00:00,-10.5
25361,2025-01-09 16:00:00,-10.6
25362,2025-01-09 17:00:00,-10.4
25363,2025-01-09 18:00:00,-10.0
25364,2025-01-09 19:00:00,-9.5
25365,2025-01-09 20:00:00,-9.1
25366,2025-01-09 21:00:00,-8.5
25367,2025-01-09 22:00:00,-8.1
25368,2025-01-09 23:00:00,-7.7
25417,2025-01-10 00:00:00,-6.6
25418,2025-01-10 01:00:00,-5.9
25419,2025-01-10 02:00:00,-5.3
25420,2025-01-10 03:00:00,-4.3
25421,2025-01-10 04:00:00,-3.6
25422,2025-01-10 05:00:00,-3.1
25423,2025-01-10 06:00:00,-2.5
25424,2025-01-10 07:00:00,-3.7
25425,2025-01-10 08:00:00,-4.1
25426,2025-01-10 09:00:00,-4.6
25427,2025-01-10 10:00:00,-5.0
25428,2025-01-10 11:00:00,-4.1
25429,2025-01-10 12:00:00,-4.5
25430,2025-01-10 13:00:00,-3.7
25431,2025-01-10 14:00:00,-3.6
25432,2025-01-10 15:00:00,-4.4
25433,2025-01-10 16:00:00,-3.9
25434,2025-01-10 17:00:00,-4.1
25435,2025-01-10 18:00:00,-6.2
25436,2025-01-10 19:00:00,-7.9
25437,2025-01-10 20:00:00,-9.3
25438,2025-01-10 21:00:00,-10.4
25439,2025-01-10 22:00:00,-11.3
25440,2025-01-10 23:00:00,-12.5
25393,2025-01-11 00:00:00,-13.0
25394,2025-01-11 01:00:00,-13.8
25395,2025-01-11 02:00:00,-14.1
25396,2025-01-11 03:00:00,-14.9
25397,2025-01-11 04:00:00,-15.9
25398,2025-01-11 05:00:00,-17.0
25399,2025-01-11 06:00:00,-17.8
25400,2025-01-11 07:00:00,-19.0
25401,2025-01-11 08:00:00,-19.6
25402,2025-01-11 09:00:00,-19.7
25403,2025-01-11 10:00:00,-19.6
25404,2025-01-11 11:00:00,-19.4
25405,2025-01-11 12:00:00,-19.0
25406,2025-01-11 13:00:00,-18.3
25407,2025-01-11 14:00:00,-18.0
25408,2025-01-11 15:00:00,-17.8
25409,2025-01-11 16:00:00,-17.9
25410,2025-01-11 17:00:00,-18.0
25411,2025-01-11 18:00:00,-18.5
25412,2025-01-11 19:00:00,-18.6
25413,2025-01-11 20:00:00,-18.9
25414,2025-01-11 21:00:00,-19.0
25415,2025-01-11 22:00:00,-19.2
25416,2025-01-11 23:00:00,-19.5
24249,2025-01-12 00:00:00,-19.5
24250,2025-01-12 01:00:00,-19.5
24251,2025-01-12 02:00:00,-19.6
24252,2025-01-12 03:00:00,-19.3
24253,2025-01-12 04:00:00,-19.2
24254,2025-01-12 05:00:00,-19.0
24255,2025-01-12 06:00:00,-19.7
24256,2025-01-12 07:00:00,-19.8
24257,2025-01-12 08:00:00,-20.3
24258,2025-01-12 09:00:00,-20.7
24259,2025-01-12 10:00:00,-19.2
24260,2025-01-12 11:00:00,-17.9
24261,2025-01-12 12:00:00,-16.2
24262,2025-01-12 13:00:00,-16.0
24263,2025-01-12 14:00:00,-13.5
24264,2025-01-12 15:00:00,-14.4
24265,2025-01-12 16:00:00,-13.6
24266,2025-01-12 17:00:00,-12.3
24267,2025-01-12 18:00:00,-12.6
24268,2025-01-12 19:00:00,-13.2
24269,2025-01-12 20:00:00,-13.9
24270,2025-01-12 21:00:00,-13.0
24271,2025-01-12 22:00:00,-13.4
24272,2025-01-12 23:00:00,-12.8
24154,2025-01-13 00:00:00,-12.2
24155,2025-01-13 01:00:00,-11.8
24156,2025-01-13 02:00:00,-13.5
24157,2025-01-13 03:00:00,-14.5
24158,2025-01-13 04:00:00,-15.0
24159,2025-01-13 05:00:00,-14.9
24160,2025-01-13 06:00:00,-15.1
24161,2025-01-13 07:00:00,-15.2
24162,2025-01-13 08:00:00,-15.1
24163,2025-01-13 09:00:00,-14.3
24164,2025-01-13 10:00:00,-12.8
24165,2025-01-13 11:00:00,-11.3
24166,2025-01-13 12:00:00,-10.9
24167,2025-01-13 13:00:00,-10.6
24168,2025-01-13 14:00:00,-8.7
24169,2025-01-13 15:00:00,-8.9
24170,2025-01-13 16:00:00,-9.5
24171,2025-01-13 17:00:00,-10.5
24172,2025-01-13 18:00:00,-8.4
24173,2025-01-13 19:00:00,-6.3
24174,2025-01-13 20:00:00,-5.1
24175,2025-01-13 21:00:00,-4.0
24176,2025-01-13 22:00:00,-4.0
24177,2025-01-13 23:00:00,-4.0
24297,2025-01-14 00:00:00,-4.2
24298,2025-01-14 01:00:00,-6.0
24299,2025-01-14 02:00:00,-4.7
24300,2025-01-14 03:00:00,-5.4
24301,2025-01-14 04:00:00,-3.8
24302,2025-01-14 05:00:00,-4.0
24303,2025-01-14 06:00:00,-4.4
24304,2025-01-14 07:00:00,-3.8
24305,2025-01-14 08:00:00,-3.5
24306,2025-01-14 09:00:00,-4.9
24307,2025-01-14 10:00:00,-3.1
24308,2025-01-14 11:00:00,0.0
24309,2025-01-14 12:00:00,4.3
24310,2025-01-14 13:00:00,4.7
24311,2025-01-14 14:00:00,4.7
24312,2025-01-14 15:00:00,5.1
24313,2025-01-14 16:00:00,5.2
24314,2025-01-14 17:00:00,4.6
24315,2025-01-14 18:00:00,5.3
24316,2025-01-14 19:00:00,5.4
24317,2025-01-14 20:00:00,5.0
24318,2025-01-14 21:00:00,5.0
24319,2025-01-14 22:00:00,4.5
24320,2025-01-14 23:00:00,5.2
24273,2025-01-15 00:00:00,5.0
24274,2025-01-15 01:00:00,5.1
24275,2025-01-15 02:00:00,4.4
24276,2025-01-15 03:00:00,4.1
24277,2025-01-15 04:00:00,3.7
24278,2025-01-15 05:00:00,2.9
24279,2025-01-15 06:00:00,2.7
24280,2025-01-15 07:00:00,1.7
24281,2025-01-15 08:00:00,1.2
24282,2025-01-15 09:00:00,0.8
24283,2025-01-15 10:00:00,0.1
24284,2025-01-15 11:00:00,-0.3
24285,2025-01-15 12:00:00,0.6
24286,2025-01-15 13:00:00,1.2
24287,2025-01-15 14:00:00,2.0
24288,2025-01-15 15:00:00,1.6
24289,2025-01-15 16:00:00,1.0
24290,2025-01-15 17:00:00,-0.3
24291,2025-01-15 18:00:00,-0.1
24292,2025-01-15 19:00:00,-1.6
24293,2025-01-15 20:00:00,-2.2
24294,2025-01-15 21:00:00,-4.2
24295,2025-01-15 22:00:00,-7.1
24296,2025-01-15 23:00:00,-5.6
24321,2025-01-16 00:00:00,-5.2
24322,2025-01-16 01:00:00,-3.8
24323,2025-01-16 02:00:00,-3.6
24324,2025-01-16 03:00:00,-3.1
24325,2025-01-16 04:00:00,-3.5
24326,2025-01-16 05:00:00,-3.2
24327,2025-01-16 06:00:00,-3.3
24328,2025-01-16 07:00:00,-3.5
24329,2025-01-16 08:00:00,-3.6
24330,2025-01-16 09:00:00,-3.9
24331,2025-01-16 10:00:00,-4.4
24332,2025-01-16 11:00:00,-4.6
24333,2025-01-16 12:00:00,-5.4
24334,2025-01-16 13:00:00,-5.6
24335,2025-01-16 14:00:00,-5.4
24336,2025-01-16 15:00:00,-5.7
24337,2025-01-16 16:00:00,-5.9
24338,2025-01-16 17:00:00,-6.3
24339,2025-01-16 18:00:00,-6.7
24340,2025-01-16 19:00:00,-7.7
24341,2025-01-16 20:00:00,-9.1
24342,2025-01-16 21:00:00,-9.5
24343,2025-01-16 22:00:00,-11.0
24344,2025-01-16 23:00:00,-12.6
24034,2025-01-17 00:00:00,-13.7
24035,2025-01-17 01:00:00,-14.3
24036,2025-01-17 02:00:00,-15.5
24037,2025-01-17 03:00:00,-15.7
24038,2025-01-17 04:00:00,-15.6
24039,2025-01-17 05:00:00,-15.7
24040,2025-01-17 06:00:00,-16.3
24041,2025-01-17 07:00:00,-17.2
